;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
26031;1673;43;1630;104966;1850;125407
26032;1673;43;1630;104969;1850;125412
26033;1673;43;1630;104972;1850;125418
26034;1673;43;1630;104975;1850;125424
26035;1673;43;1630;104978;1850;125430
26036;1674;43;1631;104981;1850;125436
26037;1674;43;1631;104984;1850;125442
26038;1674;43;1631;104987;1850;125448
26039;1674;43;1631;104990;1850;125454
26040;1674;43;1631;104993;1850;125460
26041;1675;43;1632;104996;1850;125466
26042;1675;43;1632;104999;1850;125472
26043;1675;43;1632;105002;1850;125478
26044;1675;43;1632;105005;1850;125484
26045;1675;43;1632;105008;1851;125489
26046;1675;43;1632;105011;1851;125495
26047;1675;43;1632;105014;1851;125501
26048;1675;43;1632;105017;1852;125506
26049;1675;43;1632;105020;1853;125511
26050;1675;43;1632;105023;1853;125517
26051;1675;43;1632;105026;1853;125522
26052;1675;43;1632;105030;1853;125527
26053;1675;43;1632;105034;1853;125532
26054;1675;43;1632;105038;1853;125536
26055;1675;43;1632;105042;1853;125541
26056;1675;43;1632;105046;1853;125546
26057;1675;43;1632;105050;1853;125551
26058;1675;43;1632;105054;1853;125556
26059;1675;43;1632;105058;1853;125561
26060;1675;43;1632;105062;1853;125566
26061;1675;43;1632;105066;1853;125571
26062;1675;43;1632;105070;1853;125576
26063;1675;43;1632;105074;1853;125581
26064;1675;43;1632;105078;1853;125586
26065;1675;43;1632;105082;1853;125591
26066;1675;43;1632;105086;1853;125596
26067;1675;43;1632;105090;1853;125601
26068;1675;43;1632;105094;1853;125606
26069;1675;43;1632;105098;1853;125611
26070;1675;43;1632;105102;1853;125616
26071;1675;43;1632;105106;1853;125621
26072;1675;43;1632;105110;1853;125626
26073;1675;43;1632;105114;1853;125631
26074;1675;43;1632;105118;1853;125636
26075;1675;43;1632;105122;1853;125641
26076;1675;43;1632;105126;1853;125645
26077;1675;43;1632;105130;1854;125649
26078;1675;43;1632;105134;1854;125654
26079;1675;43;1632;105138;1854;125659
26080;1675;43;1632;105142;1854;125664
26081;1675;43;1632;105146;1854;125669
26082;1675;43;1632;105150;1854;125674
26083;1675;43;1632;105154;1854;125679
26084;1675;43;1632;105158;1854;125684
26085;1675;43;1632;105162;1855;125687
26086;1675;43;1632;105166;1855;125692
26087;1675;43;1632;105170;1855;125697
26088;1675;43;1632;105174;1855;125702
26089;1675;43;1632;105178;1855;125706
26090;1675;43;1632;105182;1855;125711
26091;1675;43;1632;105186;1855;125716
26092;1676;43;1633;105190;1855;125721
26093;1676;43;1633;105194;1855;125726
26094;1676;43;1633;105198;1855;125731
26095;1676;43;1633;105202;1855;125736
26096;1676;43;1633;105206;1855;125741
26097;1676;43;1633;105210;1855;125746
26098;1676;43;1633;105214;1855;125751
26099;1676;43;1633;105218;1855;125756
26100;1677;43;1634;105222;1855;125761
26101;1678;43;1635;105226;1855;125766
26102;1679;43;1636;105230;1855;125771
26103;1680;43;1637;105234;1855;125776
26104;1681;43;1638;105238;1855;125781
26105;1682;43;1639;105242;1855;125786
26106;1683;43;1640;105246;1855;125791
26107;1684;43;1641;105250;1855;125796
26108;1685;43;1642;105254;1856;125800
26109;1685;43;1642;105258;1856;125804
26110;1685;43;1642;105262;1856;125809
26111;1685;43;1642;105265;1856;125815
26112;1685;43;1642;105268;1856;125821
26113;1685;43;1642;105271;1856;125827
26114;1685;43;1642;105274;1856;125833
26115;1685;43;1642;105277;1856;125839
26116;1685;43;1642;105280;1856;125844
26117;1685;43;1642;105283;1857;125849
26118;1685;43;1642;105286;1857;125855
26119;1685;43;1642;105289;1857;125861
26120;1685;43;1642;105292;1857;125867
26121;1685;43;1642;105295;1857;125873
26122;1685;43;1642;105298;1858;125878
26123;1685;43;1642;105301;1858;125884
26124;1685;43;1642;105304;1858;125890
26125;1685;43;1642;105307;1858;125896
26126;1685;43;1642;105310;1858;125902
26127;1685;43;1642;105313;1858;125908
26128;1685;43;1642;105316;1858;125914
26129;1685;43;1642;105319;1858;125920
26130;1685;43;1642;105322;1859;125925
26131;1685;43;1642;105325;1859;125931
26132;1685;43;1642;105328;1859;125937
26133;1686;43;1643;105331;1859;125943
26134;1686;43;1643;105334;1859;125949
26135;1686;43;1643;105337;1859;125955
26136;1686;43;1643;105340;1859;125961
26137;1686;43;1643;105343;1859;125967
26138;1686;43;1643;105346;1859;125973
26139;1686;43;1643;105349;1859;125979
26140;1686;43;1643;105352;1859;125985
26141;1686;43;1643;105355;1860;125990
26142;1686;43;1643;105358;1860;125995
26143;1686;43;1643;105361;1860;126001
26144;1686;43;1643;105364;1860;126007
26145;1686;43;1643;105367;1860;126013
26146;1686;43;1643;105370;1860;126019
26147;1686;43;1643;105373;1861;126024
26148;1686;43;1643;105376;1861;126030
26149;1686;43;1643;105379;1861;126036
26150;1686;43;1643;105382;1861;126042
26151;1686;43;1643;105385;1861;126048
26152;1686;43;1643;105388;1861;126054
26153;1686;43;1643;105391;1861;126060
26154;1686;43;1643;105394;1861;126066
26155;1686;43;1643;105397;1861;126072
26156;1686;43;1643;105400;1861;126078
26157;1686;43;1643;105403;1861;126084
26158;1686;43;1643;105406;1861;126089
26159;1686;43;1643;105409;1861;126094
26160;1687;43;1644;105412;1861;126099
26161;1687;43;1644;105415;1861;126104
26162;1687;43;1644;105418;1861;126109
26163;1687;43;1644;105421;1861;126114
26164;1687;43;1644;105424;1861;126119
26165;1687;43;1644;105427;1861;126124
26166;1687;43;1644;105430;1861;126129
26167;1687;43;1644;105433;1861;126134
26168;1687;43;1644;105436;1862;126138
26169;1687;43;1644;105439;1862;126143
26170;1687;43;1644;105442;1862;126148
26171;1687;43;1644;105445;1862;126152
26172;1687;43;1644;105448;1862;126156
26173;1687;43;1644;105451;1862;126161
26174;1687;43;1644;105454;1862;126166
26175;1687;43;1644;105457;1862;126171
26176;1687;43;1644;105460;1862;126176
26177;1687;43;1644;105463;1862;126181
26178;1687;43;1644;105466;1862;126185
26179;1687;43;1644;105469;1862;126190
26180;1687;43;1644;105472;1862;126195
26181;1687;43;1644;105475;1862;126200
26182;1687;43;1644;105478;1862;126205
26183;1688;43;1645;105481;1862;126210
26184;1688;43;1645;105484;1862;126215
26185;1688;43;1645;105487;1862;126220
26186;1688;43;1645;105490;1862;126225
26187;1688;43;1645;105493;1862;126230
26188;1688;43;1645;105496;1862;126235
26189;1688;43;1645;105499;1862;126240
26190;1688;43;1645;105502;1862;126245
26191;1688;43;1645;105505;1862;126250
26192;1688;43;1645;105508;1862;126255
26193;1688;43;1645;105511;1862;126260
26194;1688;43;1645;105514;1862;126265
26195;1688;43;1645;105517;1862;126270
26196;1689;43;1646;105520;1863;126274
26197;1689;43;1646;105523;1863;126279
26198;1689;43;1646;105526;1863;126284
26199;1689;43;1646;105529;1863;126289
26200;1689;43;1646;105532;1863;126294
26201;1689;43;1646;105535;1863;126299
26202;1689;43;1646;105538;1863;126304
26203;1689;43;1646;105541;1863;126309
26204;1689;43;1646;105544;1864;126313
26205;1689;43;1646;105547;1864;126318
26206;1689;43;1646;105550;1864;126323
26207;1689;43;1646;105553;1864;126328
26208;1689;43;1646;105556;1864;126333
26209;1689;43;1646;105559;1865;126337
26210;1689;43;1646;105562;1865;126341
26211;1689;43;1646;105565;1865;126346
26212;1689;43;1646;105568;1866;126350
26213;1689;43;1646;105571;1866;126355
26214;1689;43;1646;105574;1866;126360
26215;1689;43;1646;105577;1866;126365
26216;1689;43;1646;105580;1866;126370
26217;1689;43;1646;105583;1866;126375
26218;1689;43;1646;105586;1866;126380
26219;1689;43;1646;105589;1866;126385
26220;1689;43;1646;105592;1866;126390
26221;1689;43;1646;105595;1866;126395
26222;1689;43;1646;105598;1866;126400
26223;1689;43;1646;105601;1866;126405
26224;1689;43;1646;105604;1866;126410
26225;1689;43;1646;105607;1866;126415
26226;1689;43;1646;105610;1866;126420
26227;1690;43;1647;105613;1866;126425
26228;1690;43;1647;105616;1866;126430
26229;1690;43;1647;105619;1866;126435
26230;1690;43;1647;105622;1866;126440
26231;1690;43;1647;105625;1866;126445
26232;1690;43;1647;105628;1866;126449
26233;1690;43;1647;105631;1866;126454
26234;1690;43;1647;105634;1866;126458
26235;1690;43;1647;105637;1866;126463
26236;1690;43;1647;105640;1866;126468
26237;1690;43;1647;105643;1866;126473
26238;1690;43;1647;105646;1866;126478
26239;1690;43;1647;105649;1866;126483
26240;1690;43;1647;105652;1866;126487
26241;1690;43;1647;105655;1866;126492
26242;1690;43;1647;105658;1866;126497
26243;1690;43;1647;105661;1866;126501
26244;1690;43;1647;105664;1866;126506
26245;1690;43;1647;105667;1866;126511
26246;1690;43;1647;105670;1866;126516
26247;1690;43;1647;105673;1866;126521
26248;1690;43;1647;105676;1866;126526
26249;1690;43;1647;105679;1866;126531
26250;1690;43;1647;105682;1866;126536
26251;1690;43;1647;105685;1866;126541
26252;1690;43;1647;105688;1866;126546
26253;1690;43;1647;105691;1867;126550
26254;1690;43;1647;105694;1867;126555
26255;1690;43;1647;105697;1867;126560
26256;1690;43;1647;105700;1867;126565
26257;1690;43;1647;105703;1867;126570
26258;1690;43;1647;105706;1867;126575
26259;1690;43;1647;105709;1867;126580
26260;1690;43;1647;105712;1867;126585
26261;1690;43;1647;105715;1867;126590
26262;1690;43;1647;105718;1867;126595
26263;1690;43;1647;105721;1867;126600
26264;1690;43;1647;105724;1868;126604
26265;1690;43;1647;105727;1868;126609
26266;1690;43;1647;105730;1868;126614
26267;1690;43;1647;105733;1868;126619
26268;1690;43;1647;105736;1869;126623
26269;1690;43;1647;105739;1869;126628
26270;1690;43;1647;105742;1869;126633
26271;1691;43;1648;105745;1870;126637
26272;1692;43;1649;105748;1870;126642
26273;1693;43;1650;105750;1870;126648
26274;1694;43;1651;105752;1871;126653
26275;1695;43;1652;105754;1871;126659
26276;1696;43;1653;105756;1871;126665
26277;1697;43;1654;105758;1871;126671
26278;1697;43;1654;105760;1871;126677
26279;1697;43;1654;105762;1872;126682
26280;1699;43;1656;105764;1872;126688
26281;1699;43;1656;105766;1872;126694
26282;1699;43;1656;105768;1872;126700
26283;1699;43;1656;105770;1872;126706
26284;1699;43;1656;105772;1872;126712
26285;1699;43;1656;105774;1872;126718
26286;1699;43;1656;105776;1872;126724
26287;1699;43;1656;105778;1872;126730
26288;1699;43;1656;105780;1872;126736
26289;1699;43;1656;105782;1872;126742
26290;1699;43;1656;105784;1872;126748
26291;1699;43;1656;105786;1872;126754
26292;1699;43;1656;105788;1872;126760
26293;1699;43;1656;105790;1872;126766
26294;1699;43;1656;105792;1872;126771
26295;1699;43;1656;105794;1872;126776
26296;1699;43;1656;105796;1872;126782
26297;1700;43;1657;105798;1872;126788
26298;1700;43;1657;105800;1872;126794
26299;1700;43;1657;105802;1872;126800
26300;1700;43;1657;105804;1872;126806
26301;1700;43;1657;105806;1872;126812
26302;1700;43;1657;105808;1872;126818
26303;1700;43;1657;105810;1872;126824
26304;1700;43;1657;105812;1872;126830
26305;1700;43;1657;105814;1872;126835
26306;1700;43;1657;105816;1872;126839
26307;1700;43;1657;105818;1872;126845
26308;1700;43;1657;105820;1872;126851
26309;1700;43;1657;105822;1872;126857
26310;1700;43;1657;105824;1872;126863
26311;1700;43;1657;105826;1872;126869
26312;1700;43;1657;105828;1872;126875
26313;1700;43;1657;105830;1872;126881
26314;1700;43;1657;105832;1872;126887
26315;1700;43;1657;105834;1872;126893
26316;1700;43;1657;105836;1872;126899
26317;1700;43;1657;105838;1872;126905
26318;1700;43;1657;105840;1872;126911
26319;1700;43;1657;105842;1872;126917
26320;1700;43;1657;105844;1872;126923
26321;1700;43;1657;105846;1872;126929
26322;1700;43;1657;105848;1872;126935
26323;1700;43;1657;105850;1872;126941
26324;1700;43;1657;105852;1872;126947
26325;1700;43;1657;105854;1873;126952
26326;1700;43;1657;105856;1873;126957
26327;1700;43;1657;105857;1873;126963
26328;1700;43;1657;105858;1873;126969
26329;1700;43;1657;105859;1873;126975
26330;1700;43;1657;105860;1874;126980
26331;1700;43;1657;105861;1874;126986
26332;1700;43;1657;105862;1874;126992
26333;1700;43;1657;105863;1875;126997
26334;1700;43;1657;105864;1875;127003
26335;1701;43;1658;105865;1875;127009
26336;1701;43;1658;105866;1875;127015
26337;1701;43;1658;105867;1876;127020
26338;1701;43;1658;105868;1876;127026
26339;1701;43;1658;105869;1877;127031
26340;1701;43;1658;105870;1877;127037
26341;1701;43;1658;105871;1877;127043
26342;1701;43;1658;105872;1878;127048
26343;1701;43;1658;105873;1878;127054
26344;1701;43;1658;105874;1878;127060
26345;1701;43;1658;105875;1878;127066
26346;1701;43;1658;105876;1878;127072
26347;1701;43;1658;105877;1878;127078
26348;1701;43;1658;105878;1878;127084
26349;1701;43;1658;105879;1878;127089
26350;1702;43;1659;105880;1878;127095
26351;1702;43;1659;105881;1878;127101
26352;1702;43;1659;105882;1878;127107
26353;1702;43;1659;105883;1878;127113
26354;1702;43;1659;105884;1878;127119
26355;1702;43;1659;105885;1878;127125
26356;1702;43;1659;105886;1878;127131
26357;1702;43;1659;105887;1878;127137
26358;1702;43;1659;105888;1878;127143
26359;1702;43;1659;105889;1878;127149
26360;1702;43;1659;105890;1878;127155
26361;1702;43;1659;105891;1878;127161
26362;1702;43;1659;105892;1878;127167
26363;1702;43;1659;105893;1878;127173
26364;1702;43;1659;105894;1878;127179
26365;1702;43;1659;105895;1878;127185
26366;1702;43;1659;105896;1878;127191
26367;1702;43;1659;105897;1878;127197
26368;1702;43;1659;105898;1878;127202
26369;1702;43;1659;105899;1878;127208
26370;1702;43;1659;105900;1878;127213
26371;1702;43;1659;105901;1879;127218
26372;1702;43;1659;105902;1879;127224
26373;1702;43;1659;105903;1879;127230
26374;1702;43;1659;105904;1879;127236
26375;1702;43;1659;105905;1879;127242
26376;1702;43;1659;105906;1879;127248
26377;1702;43;1659;105907;1879;127254
26378;1702;43;1659;105908;1879;127259
26379;1702;43;1659;105909;1879;127265
26380;1702;43;1659;105910;1879;127271
26381;1702;43;1659;105911;1879;127276
26382;1702;43;1659;105912;1879;127282
26383;1702;43;1659;105913;1879;127288
26384;1702;43;1659;105914;1879;127293
26385;1702;43;1659;105915;1879;127298
26386;1702;43;1659;105916;1879;127303
26387;1702;43;1659;105917;1879;127308
26388;1702;43;1659;105918;1879;127313
26389;1702;43;1659;105919;1879;127318
26390;1702;43;1659;105920;1879;127322
26391;1702;43;1659;105921;1879;127327
26392;1702;43;1659;105922;1879;127332
26393;1702;43;1659;105923;1879;127337
26394;1702;43;1659;105924;1879;127342
26395;1702;43;1659;105925;1879;127347
26396;1702;43;1659;105926;1879;127352
26397;1702;43;1659;105927;1879;127357
26398;1702;43;1659;105928;1879;127362
26399;1702;43;1659;105929;1880;127366
26400;1702;43;1659;105930;1880;127371
26401;1702;43;1659;105931;1880;127376
26402;1702;43;1659;105932;1880;127381
26403;1702;43;1659;105933;1880;127386
26404;1702;43;1659;105934;1880;127391
26405;1702;43;1659;105935;1880;127396
26406;1702;43;1659;105936;1880;127401
26407;1702;43;1659;105937;1881;127405
26408;1703;44;1659;105938;1881;127409
26409;1703;44;1659;105939;1881;127414
26410;1703;44;1659;105940;1882;127418
26411;1703;44;1659;105941;1882;127423
26412;1703;44;1659;105942;1882;127428
26413;1703;44;1659;105943;1882;127433
26414;1703;44;1659;105944;1883;127437
26415;1703;44;1659;105945;1883;127442
26416;1703;44;1659;105946;1883;127447
26417;1703;44;1659;105947;1883;127452
26418;1703;44;1659;105948;1883;127457
26419;1703;44;1659;105949;1883;127462
26420;1703;44;1659;105950;1883;127467
26421;1703;44;1659;105951;1883;127472
26422;1703;44;1659;105952;1883;127477
26423;1703;44;1659;105953;1884;127481
26424;1703;44;1659;105954;1884;127485
26425;1703;44;1659;105955;1884;127490
26426;1703;44;1659;105956;1884;127495
26427;1703;44;1659;105957;1884;127500
26428;1703;44;1659;105958;1884;127505
26429;1703;44;1659;105959;1884;127509
26430;1703;44;1659;105960;1884;127514
26431;1703;44;1659;105961;1884;127519
26432;1703;44;1659;105962;1884;127524
26433;1703;44;1659;105963;1884;127529
26434;1703;44;1659;105964;1884;127534
26435;1703;44;1659;105965;1884;127539
26436;1703;44;1659;105966;1884;127544
26437;1703;44;1659;105967;1884;127549
26438;1703;44;1659;105968;1884;127554
26439;1703;44;1659;105969;1884;127559
26440;1703;44;1659;105970;1884;127564
26441;1703;44;1659;105971;1884;127569
26442;1704;44;1660;105972;1884;127574
26443;1704;44;1660;105973;1884;127579
26444;1704;44;1660;105974;1884;127583
26445;1704;44;1660;105975;1884;127588
26446;1704;44;1660;105976;1884;127593
26447;1704;44;1660;105977;1884;127598
26448;1704;44;1660;105978;1885;127602
26449;1704;44;1660;105979;1885;127606
26450;1704;44;1660;105980;1886;127609
26451;1704;44;1660;105981;1886;127614
26452;1704;44;1660;105982;1886;127619
26453;1704;44;1660;105983;1886;127624
26454;1704;44;1660;105984;1886;127629
26455;1704;44;1660;105985;1886;127634
26456;1704;44;1660;105986;1886;127639
26457;1704;44;1660;105987;1886;127644
26458;1704;44;1660;105988;1886;127649
26459;1704;44;1660;105989;1886;127654
26460;1704;44;1660;105990;1886;127659
26461;1704;44;1660;105991;1886;127664
26462;1704;44;1660;105992;1886;127669
26463;1704;44;1660;105993;1886;127674
26464;1704;44;1660;105994;1886;127679
26465;1704;44;1660;105995;1887;127683
26466;1704;44;1660;105996;1887;127688
26467;1705;44;1661;105997;1887;127693
26468;1705;44;1661;105998;1887;127698
26469;1705;44;1661;105999;1887;127703
26470;1705;44;1661;106000;1887;127708
26471;1705;44;1661;106001;1887;127713
26472;1705;44;1661;106002;1887;127718
26473;1705;44;1661;106003;1887;127723
26474;1705;44;1661;106004;1887;127728
26475;1705;44;1661;106005;1887;127732
26476;1705;44;1661;106006;1887;127737
26477;1705;44;1661;106007;1887;127742
26478;1705;44;1661;106008;1887;127747
26479;1705;44;1661;106009;1887;127752
26480;1705;44;1661;106010;1887;127757
26481;1705;44;1661;106011;1887;127762
26482;1705;44;1661;106012;1887;127767
26483;1705;44;1661;106013;1887;127772
26484;1705;44;1661;106014;1887;127777
26485;1705;44;1661;106015;1887;127782
26486;1705;44;1661;106016;1888;127786
26487;1705;44;1661;106017;1888;127790
26488;1705;44;1661;106018;1888;127795
26489;1705;44;1661;106019;1888;127800
26490;1705;44;1661;106020;1888;127805
26491;1705;44;1661;106021;1888;127810
26492;1705;44;1661;106022;1888;127815
26493;1706;44;1662;106023;1889;127819
26494;1706;44;1662;106024;1889;127824
26495;1706;44;1662;106025;1889;127829
26496;1706;44;1662;106026;1889;127833
26497;1706;44;1662;106027;1889;127838
26498;1706;44;1662;106028;1889;127843
26499;1706;44;1662;106029;1889;127848
26500;1706;44;1662;106030;1889;127853
26501;1706;44;1662;106031;1890;127857
26502;1706;44;1662;106032;1890;127862
26503;1706;44;1662;106033;1890;127867
26504;1706;44;1662;106034;1890;127872
26505;1706;44;1662;106035;1890;127877
26506;1706;44;1662;106036;1890;127882
26507;1706;44;1662;106037;1890;127887
26508;1706;44;1662;106038;1890;127892
26509;1706;44;1662;106039;1890;127897
26510;1706;44;1662;106040;1890;127902
26511;1706;44;1662;106041;1890;127907
26512;1706;44;1662;106042;1890;127912
26513;1706;44;1662;106043;1890;127916
26514;1706;44;1662;106044;1890;127921
26515;1706;44;1662;106045;1890;127926
26516;1706;44;1662;106046;1890;127931
26517;1706;44;1662;106047;1890;127936
26518;1706;44;1662;106048;1890;127941
