;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
38183;569;14;555;0;1672;111146
38184;569;14;555;0;1672;111149
38185;569;14;555;0;1672;111152
38186;569;14;555;0;1672;111155
38187;569;14;555;0;1672;111158
38188;569;14;555;0;1672;111161
38189;569;14;555;0;1672;111164
38190;569;14;555;0;1673;111166
38191;569;14;555;0;1673;111169
38192;569;14;555;0;1673;111172
38193;569;14;555;0;1673;111175
38194;569;14;555;0;1673;111178
38195;569;14;555;0;1673;111181
38196;569;14;555;0;1673;111184
38197;569;14;555;0;1673;111187
38198;569;14;555;0;1673;111190
38199;569;14;555;0;1673;111193
38200;569;14;555;0;1673;111196
38201;569;14;555;0;1673;111199
38202;569;14;555;0;1673;111202
38203;569;14;555;0;1673;111205
38204;569;14;555;0;1673;111208
38205;569;14;555;0;1673;111211
38206;569;14;555;0;1673;111214
38207;569;14;555;0;1673;111217
38208;569;14;555;0;1673;111219
38209;569;14;555;0;1673;111222
38210;569;14;555;0;1673;111225
38211;569;14;555;0;1673;111228
38212;569;14;555;0;1673;111231
38213;569;14;555;0;1673;111234
38214;569;14;555;0;1673;111237
38215;569;14;555;0;1673;111239
38216;569;14;555;0;1673;111242
38217;569;14;555;0;1673;111245
38218;570;14;556;0;1673;111248
38219;570;14;556;0;1673;111251
38220;570;14;556;0;1673;111254
38221;570;14;556;0;1673;111257
38222;570;14;556;0;1673;111260
38223;570;14;556;0;1673;111263
38224;570;14;556;0;1673;111266
38225;570;14;556;0;1673;111269
38226;570;14;556;0;1673;111272
38227;570;14;556;0;1673;111275
38228;570;14;556;0;1673;111278
38229;570;14;556;0;1673;111280
38230;570;14;556;0;1673;111283
38231;570;14;556;0;1673;111286
38232;570;14;556;0;1673;111289
38233;570;14;556;0;1673;111292
38234;570;14;556;0;1673;111295
38235;570;14;556;0;1673;111298
38236;570;14;556;0;1673;111301
38237;570;14;556;0;1673;111304
38238;570;14;556;0;1673;111307
38239;570;14;556;0;1673;111310
38240;570;14;556;0;1674;111312
38241;570;14;556;0;1674;111315
38242;570;14;556;0;1674;111318
38243;570;14;556;0;1674;111321
38244;570;14;556;0;1674;111324
38245;570;14;556;0;1674;111327
38246;570;14;556;0;1674;111330
38247;570;14;556;0;1674;111333
38248;570;14;556;0;1674;111336
38249;570;14;556;0;1674;111339
38250;570;14;556;0;1674;111342
38251;570;14;556;0;1674;111345
38252;570;14;556;0;1674;111348
38253;570;14;556;0;1674;111351
38254;570;14;556;0;1674;111354
38255;570;14;556;0;1674;111357
38256;570;14;556;0;1674;111360
38257;570;14;556;0;1674;111363
38258;570;14;556;0;1674;111366
38259;570;14;556;0;1674;111369
38260;570;14;556;0;1674;111372
38261;570;14;556;0;1674;111375
38262;570;14;556;0;1675;111377
38263;570;14;556;0;1675;111380
38264;570;14;556;0;1675;111383
38265;570;14;556;0;1675;111386
38266;570;14;556;0;1675;111389
38267;570;14;556;0;1675;111392
38268;570;14;556;0;1675;111395
38269;570;14;556;0;1675;111398
38270;570;14;556;0;1675;111401
38271;570;14;556;0;1675;111404
38272;570;14;556;0;1675;111407
38273;570;14;556;0;1675;111410
38274;570;14;556;0;1675;111413
38275;570;14;556;0;1675;111416
38276;570;14;556;0;1675;111419
38277;570;14;556;0;1675;111422
38278;570;14;556;0;1675;111425
38279;570;14;556;0;1675;111427
38280;570;14;556;0;1675;111430
38281;570;14;556;0;1676;111432
38282;570;14;556;0;1676;111435
38283;570;14;556;0;1676;111438
38284;570;14;556;0;1676;111441
38285;570;14;556;0;1676;111444
38286;570;14;556;0;1676;111447
38287;570;14;556;0;1676;111450
38288;570;14;556;0;1676;111453
38289;570;14;556;0;1676;111456
38290;570;14;556;0;1676;111459
38291;570;14;556;0;1676;111462
38292;570;14;556;0;1676;111465
38293;570;14;556;0;1676;111468
38294;570;14;556;0;1676;111471
38295;570;14;556;0;1676;111474
38296;570;14;556;0;1676;111477
38297;570;14;556;0;1676;111480
38298;570;14;556;0;1676;111483
38299;570;14;556;0;1676;111486
38300;570;14;556;0;1676;111489
38301;570;14;556;0;1676;111492
38302;570;14;556;0;1676;111495
38303;570;14;556;0;1676;111498
38304;570;14;556;0;1676;111500
38305;570;14;556;0;1676;111503
38306;570;14;556;0;1676;111506
38307;570;14;556;0;1676;111509
38308;570;14;556;0;1676;111512
38309;570;14;556;0;1676;111515
38310;570;14;556;0;1676;111518
38311;570;14;556;0;1676;111521
38312;570;14;556;0;1676;111524
38313;570;14;556;0;1676;111527
38314;570;14;556;0;1676;111530
38315;570;14;556;0;1676;111533
38316;570;14;556;0;1676;111536
38317;570;14;556;0;1676;111539
38318;570;14;556;0;1677;111541
38319;570;14;556;0;1677;111544
38320;570;14;556;0;1677;111547
38321;570;14;556;0;1677;111550
38322;570;14;556;0;1677;111553
38323;570;14;556;0;1677;111556
38324;570;14;556;0;1677;111559
38325;570;14;556;0;1677;111562
38326;570;14;556;0;1677;111565
38327;570;14;556;0;1677;111568
38328;570;14;556;0;1677;111571
38329;570;14;556;0;1677;111574
38330;570;14;556;0;1677;111577
38331;570;14;556;0;1677;111580
38332;570;14;556;0;1677;111583
38333;570;14;556;0;1677;111585
38334;570;14;556;0;1677;111588
38335;570;14;556;0;1677;111591
38336;570;14;556;0;1677;111594
38337;570;14;556;0;1677;111597
38338;570;14;556;0;1677;111600
38339;570;14;556;0;1677;111603
38340;570;14;556;0;1677;111606
38341;570;14;556;0;1677;111609
38342;570;14;556;0;1677;111612
38343;570;14;556;0;1677;111615
38344;570;14;556;0;1677;111618
38345;570;14;556;0;1677;111621
38346;570;14;556;0;1678;111623
38347;570;14;556;0;1678;111626
38348;570;14;556;0;1678;111629
38349;570;14;556;0;1678;111632
38350;570;14;556;0;1678;111635
38351;570;14;556;0;1678;111638
38352;570;14;556;0;1678;111641
38353;570;14;556;0;1678;111644
38354;570;14;556;0;1678;111647
38355;570;14;556;0;1678;111649
38356;570;14;556;0;1678;111652
38357;570;14;556;0;1678;111655
38358;570;14;556;0;1678;111658
38359;570;14;556;0;1678;111661
38360;570;14;556;0;1678;111664
38361;570;14;556;0;1678;111667
38362;570;14;556;0;1678;111670
38363;570;14;556;0;1678;111673
38364;570;14;556;0;1678;111676
38365;570;14;556;0;1678;111679
38366;571;14;557;0;1678;111682
38367;571;14;557;0;1678;111685
38368;571;14;557;0;1678;111688
38369;571;14;557;0;1678;111691
38370;571;14;557;0;1678;111694
38371;571;14;557;0;1678;111697
38372;571;14;557;0;1678;111700
38373;571;14;557;0;1678;111703
38374;571;14;557;0;1678;111706
38375;571;14;557;0;1678;111709
38376;571;14;557;0;1678;111712
38377;571;14;557;0;1678;111715
38378;571;14;557;0;1678;111717
38379;571;14;557;0;1678;111720
38380;571;14;557;0;1678;111723
38381;571;14;557;0;1678;111726
38382;571;14;557;0;1678;111729
38383;571;14;557;0;1678;111732
38384;571;14;557;0;1678;111735
38385;571;14;557;0;1678;111738
38386;571;14;557;0;1679;111740
38387;571;14;557;0;1679;111743
38388;571;14;557;0;1679;111746
38389;571;14;557;0;1679;111749
38390;571;14;557;0;1679;111752
38391;571;14;557;0;1679;111755
38392;572;14;558;0;1680;111757
38393;573;14;559;0;1680;111760
38394;573;14;559;0;1680;111763
38395;573;14;559;0;1680;111766
38396;573;14;559;0;1680;111769
38397;573;14;559;0;1680;111772
38398;573;14;559;0;1680;111775
38399;573;14;559;0;1680;111778
38400;573;14;559;0;1680;111781
38401;573;14;559;0;1680;111784
38402;573;14;559;0;1680;111787
38403;573;14;559;0;1680;111790
38404;573;14;559;0;1680;111793
38405;573;14;559;0;1680;111796
38406;573;14;559;0;1680;111799
38407;573;14;559;0;1680;111802
38408;573;14;559;0;1680;111805
38409;573;14;559;0;1680;111808
38410;573;14;559;0;1681;111810
38411;573;14;559;0;1681;111813
38412;573;14;559;0;1681;111816
38413;573;14;559;0;1681;111819
38414;573;14;559;0;1681;111822
38415;573;14;559;0;1681;111825
38416;573;14;559;0;1681;111828
38417;573;14;559;0;1681;111831
38418;573;14;559;0;1681;111834
38419;573;14;559;0;1681;111837
38420;573;14;559;0;1681;111840
38421;573;14;559;0;1681;111843
38422;573;14;559;0;1681;111846
38423;573;14;559;0;1681;111849
38424;573;14;559;0;1681;111852
38425;573;14;559;0;1681;111855
38426;573;14;559;0;1681;111858
38427;573;14;559;0;1681;111861
38428;573;14;559;0;1681;111864
38429;573;14;559;0;1681;111867
38430;573;14;559;0;1681;111869
38431;573;14;559;0;1681;111872
38432;573;14;559;0;1681;111875
38433;573;14;559;0;1681;111878
38434;573;14;559;0;1681;111881
38435;573;14;559;0;1681;111884
38436;573;14;559;0;1681;111887
38437;573;14;559;0;1681;111890
38438;573;14;559;0;1681;111893
38439;573;14;559;0;1681;111895
38440;573;14;559;0;1681;111898
38441;573;14;559;0;1681;111901
38442;573;14;559;0;1681;111903
38443;573;14;559;0;1681;111906
38444;573;14;559;0;1681;111909
38445;573;14;559;0;1681;111912
38446;573;14;559;0;1681;111915
38447;573;14;559;0;1681;111918
38448;573;14;559;0;1681;111921
38449;573;14;559;0;1681;111924
38450;573;14;559;0;1681;111927
38451;573;14;559;0;1681;111930
38452;573;14;559;0;1681;111933
38453;573;14;559;0;1681;111936
38454;573;14;559;0;1681;111939
38455;573;14;559;0;1681;111942
38456;573;14;559;0;1681;111945
38457;573;14;559;0;1681;111948
38458;573;14;559;0;1681;111951
38459;573;14;559;0;1681;111954
38460;573;14;559;0;1681;111957
38461;573;14;559;0;1681;111960
38462;573;14;559;0;1681;111963
38463;573;14;559;0;1681;111966
38464;573;14;559;0;1681;111969
38465;573;14;559;0;1681;111972
38466;573;14;559;0;1681;111975
38467;573;14;559;0;1682;111977
38468;573;14;559;0;1682;111980
38469;573;14;559;0;1682;111983
38470;573;14;559;0;1682;111986
38471;573;14;559;0;1682;111989
38472;573;14;559;0;1682;111992
38473;573;14;559;0;1682;111995
38474;573;14;559;0;1683;111997
38475;573;14;559;0;1683;112000
38476;573;14;559;0;1683;112003
38477;573;14;559;0;1683;112006
38478;573;14;559;0;1683;112009
38479;573;14;559;0;1683;112012
38480;573;14;559;0;1683;112015
38481;573;14;559;0;1683;112018
38482;573;14;559;0;1683;112021
38483;573;14;559;0;1683;112024
38484;573;14;559;0;1683;112027
38485;573;14;559;0;1683;112030
38486;573;14;559;0;1683;112033
38487;573;14;559;0;1683;112036
38488;573;14;559;0;1683;112039
38489;573;14;559;0;1683;112042
38490;573;14;559;0;1683;112045
38491;573;14;559;0;1684;112047
38492;573;14;559;0;1684;112050
38493;573;14;559;0;1684;112053
38494;573;14;559;0;1684;112056
38495;573;14;559;0;1684;112059
38496;573;14;559;0;1684;112062
38497;573;14;559;0;1684;112065
38498;573;14;559;0;1684;112067
38499;573;14;559;0;1684;112070
38500;573;14;559;0;1684;112073
38501;573;14;559;0;1684;112076
38502;573;14;559;0;1684;112079
38503;573;14;559;0;1684;112082
38504;573;14;559;0;1684;112085
38505;573;14;559;0;1684;112088
38506;573;14;559;0;1684;112090
38507;573;14;559;0;1684;112093
38508;573;14;559;0;1684;112096
38509;573;14;559;0;1684;112099
38510;573;14;559;0;1684;112102
38511;573;14;559;0;1684;112105
38512;573;14;559;0;1684;112108
38513;573;14;559;0;1684;112111
38514;573;14;559;0;1684;112114
38515;573;14;559;0;1684;112117
38516;573;14;559;0;1684;112120
38517;573;14;559;0;1684;112123
38518;573;14;559;0;1684;112126
38519;573;14;559;0;1684;112129
38520;573;14;559;0;1684;112132
38521;573;14;559;0;1684;112135
38522;573;14;559;0;1684;112137
38523;573;14;559;0;1684;112140
38524;573;14;559;0;1684;112143
38525;573;14;559;0;1684;112146
38526;573;14;559;0;1684;112149
38527;573;14;559;0;1684;112152
38528;573;14;559;0;1684;112155
38529;573;14;559;0;1685;112157
38530;573;14;559;0;1685;112160
38531;573;14;559;0;1685;112163
38532;573;14;559;0;1685;112166
38533;573;14;559;0;1685;112169
38534;573;14;559;0;1685;112172
38535;573;14;559;0;1685;112175
38536;573;14;559;0;1685;112178
38537;573;14;559;0;1685;112181
38538;573;14;559;0;1686;112183
38539;573;14;559;0;1686;112186
38540;573;14;559;0;1686;112189
38541;573;14;559;0;1686;112192
38542;573;14;559;0;1686;112195
38543;573;14;559;0;1686;112198
38544;573;14;559;0;1686;112201
38545;573;14;559;0;1686;112204
38546;573;14;559;0;1686;112207
38547;573;14;559;0;1686;112210
38548;573;14;559;0;1686;112213
38549;573;14;559;0;1686;112216
38550;573;14;559;0;1686;112219
38551;573;14;559;0;1686;112222
38552;573;14;559;0;1686;112225
38553;573;14;559;0;1687;112227
38554;573;14;559;0;1687;112230
38555;573;14;559;0;1687;112233
38556;573;14;559;0;1687;112236
38557;573;14;559;0;1687;112239
38558;573;14;559;0;1687;112242
38559;573;14;559;0;1687;112245
38560;573;14;559;0;1687;112248
38561;573;14;559;0;1687;112251
38562;573;14;559;0;1687;112254
38563;573;14;559;0;1687;112257
38564;573;14;559;0;1687;112260
38565;573;14;559;0;1687;112263
38566;573;14;559;0;1687;112265
38567;573;14;559;0;1687;112268
38568;573;14;559;0;1687;112271
38569;573;14;559;0;1687;112274
38570;573;14;559;0;1687;112276
38571;573;14;559;0;1687;112279
38572;573;14;559;0;1687;112282
38573;573;14;559;0;1687;112285
38574;573;14;559;0;1687;112288
38575;573;14;559;0;1687;112291
38576;573;14;559;0;1687;112294
38577;573;14;559;0;1687;112297
38578;573;14;559;0;1687;112300
38579;573;14;559;0;1687;112303
38580;573;14;559;0;1687;112306
38581;573;14;559;0;1687;112309
38582;573;14;559;0;1687;112312
38583;573;14;559;0;1687;112315
38584;573;14;559;0;1687;112318
38585;573;14;559;0;1687;112321
38586;573;14;559;0;1687;112324
38587;573;14;559;0;1687;112327
38588;573;14;559;0;1687;112330
38589;573;14;559;0;1687;112333
38590;573;14;559;0;1687;112336
38591;573;14;559;0;1687;112339
38592;573;14;559;0;1687;112342
38593;573;14;559;0;1687;112345
38594;573;14;559;0;1687;112348
38595;573;14;559;0;1687;112350
38596;573;14;559;0;1687;112353
38597;573;14;559;0;1687;112356
38598;573;14;559;0;1687;112359
38599;573;14;559;0;1687;112362
38600;573;14;559;0;1687;112365
38601;573;14;559;0;1687;112368
38602;573;14;559;0;1688;112370
38603;573;14;559;0;1689;112372
38604;573;14;559;0;1689;112375
38605;573;14;559;0;1689;112378
38606;573;14;559;0;1689;112381
38607;573;14;559;0;1689;112384
38608;573;14;559;0;1689;112387
38609;573;14;559;0;1689;112390
38610;573;14;559;0;1689;112393
38611;573;14;559;0;1689;112396
38612;573;14;559;0;1689;112399
38613;573;14;559;0;1689;112402
38614;573;14;559;0;1689;112405
38615;573;14;559;0;1689;112408
38616;573;14;559;0;1689;112411
38617;573;14;559;0;1689;112414
38618;573;14;559;0;1689;112417
38619;573;14;559;0;1689;112420
38620;573;14;559;0;1689;112423
38621;573;14;559;0;1689;112426
38622;573;14;559;0;1689;112428
38623;573;14;559;0;1689;112431
38624;573;14;559;0;1689;112434
38625;573;14;559;0;1689;112437
38626;573;14;559;0;1689;112440
38627;573;14;559;0;1689;112443
38628;573;14;559;0;1689;112446
38629;573;14;559;0;1689;112449
38630;573;14;559;0;1689;112452
38631;573;14;559;0;1689;112455
38632;573;14;559;0;1689;112458
38633;573;14;559;0;1689;112461
38634;573;14;559;0;1689;112463
38635;573;14;559;0;1689;112466
38636;573;14;559;0;1689;112469
38637;573;14;559;0;1690;112471
38638;573;14;559;0;1690;112474
38639;573;14;559;0;1690;112477
38640;573;14;559;0;1690;112480
38641;573;14;559;0;1691;112482
38642;573;14;559;0;1691;112485
38643;573;14;559;0;1691;112488
38644;573;14;559;0;1691;112491
38645;573;14;559;0;1691;112494
38646;573;14;559;0;1691;112497
38647;573;14;559;0;1691;112500
38648;573;14;559;0;1691;112503
38649;573;14;559;0;1691;112506
38650;573;14;559;0;1691;112509
38651;573;14;559;0;1691;112512
38652;573;14;559;0;1691;112515
38653;573;14;559;0;1691;112518
38654;573;14;559;0;1691;112521
38655;573;14;559;0;1691;112524
38656;573;14;559;0;1691;112527
38657;573;14;559;0;1691;112530
38658;573;14;559;0;1691;112533
38659;573;14;559;0;1691;112536
38660;573;14;559;0;1691;112539
38661;573;14;559;0;1691;112542
38662;573;14;559;0;1691;112544
38663;573;14;559;0;1691;112546
38664;573;14;559;0;1691;112549
38665;573;14;559;0;1691;112552
38666;573;14;559;0;1692;112554
38667;573;14;559;0;1692;112557
38668;573;14;559;0;1692;112560
38669;573;14;559;0;1692;112563
38670;573;14;559;0;1692;112566
38671;573;14;559;0;1692;112569
38672;573;14;559;0;1692;112572
38673;573;14;559;0;1692;112575
38674;573;14;559;0;1692;112578
38675;573;14;559;0;1692;112581
38676;573;14;559;0;1692;112584
38677;573;14;559;0;1692;112587
38678;573;14;559;0;1692;112590
38679;573;14;559;0;1692;112593
38680;573;14;559;0;1692;112595
38681;573;14;559;0;1692;112598
38682;573;14;559;0;1692;112601
38683;573;14;559;0;1692;112604
38684;573;14;559;0;1692;112607
38685;573;14;559;0;1692;112610
38686;573;14;559;0;1692;112613
38687;573;14;559;0;1692;112616
38688;573;14;559;0;1693;112618
38689;573;14;559;0;1693;112621
38690;573;14;559;0;1693;112624
38691;573;14;559;0;1693;112627
38692;573;14;559;0;1693;112630
38693;573;14;559;0;1693;112633
38694;573;14;559;0;1693;112636
38695;573;14;559;0;1693;112639
38696;573;14;559;0;1693;112642
38697;573;14;559;0;1693;112645
38698;573;14;559;0;1693;112647
38699;573;14;559;0;1693;112650
38700;573;14;559;0;1693;112653
38701;573;14;559;0;1693;112656
38702;573;14;559;0;1693;112659
38703;573;14;559;0;1693;112662
38704;573;14;559;0;1693;112665
38705;573;14;559;0;1693;112668
38706;573;14;559;0;1693;112671
38707;573;14;559;0;1693;112673
38708;573;14;559;0;1693;112676
38709;573;14;559;0;1693;112679
38710;573;14;559;0;1693;112682
38711;573;14;559;0;1693;112685
38712;573;14;559;0;1693;112688
38713;573;14;559;0;1693;112691
38714;573;14;559;0;1693;112694
38715;573;14;559;0;1693;112697
38716;573;14;559;0;1693;112700
38717;573;14;559;0;1693;112703
38718;573;14;559;0;1693;112706
38719;573;14;559;0;1694;112708
38720;573;14;559;0;1694;112711
38721;573;14;559;0;1694;112714
38722;573;14;559;0;1694;112717
38723;573;14;559;0;1694;112720
38724;573;14;559;0;1694;112723
38725;573;14;559;0;1694;112726
38726;573;14;559;0;1695;112728
38727;573;14;559;0;1695;112731
38728;573;14;559;0;1695;112734
38729;573;14;559;0;1695;112737
38730;573;14;559;0;1696;112739
38731;573;14;559;0;1696;112742
38732;573;14;559;0;1696;112745
38733;573;14;559;0;1696;112748
38734;573;14;559;0;1696;112751
38735;573;14;559;0;1696;112754
38736;573;14;559;0;1696;112757
38737;573;14;559;0;1696;112760
38738;573;14;559;0;1696;112763
38739;573;14;559;0;1696;112766
38740;573;14;559;0;1696;112769
38741;573;14;559;0;1696;112772
38742;573;14;559;0;1696;112775
38743;573;14;559;0;1696;112778
38744;573;14;559;0;1696;112780
38745;573;14;559;0;1696;112782
38746;573;14;559;0;1696;112785
38747;573;14;559;0;1696;112788
38748;573;14;559;0;1696;112791
38749;573;14;559;0;1696;112794
38750;573;14;559;0;1696;112797
38751;573;14;559;0;1696;112800
38752;573;14;559;0;1696;112803
38753;573;14;559;0;1696;112806
38754;573;14;559;0;1696;112809
38755;573;14;559;0;1696;112811
38756;573;14;559;0;1696;112814
38757;573;14;559;0;1696;112817
38758;573;14;559;0;1696;112820
38759;573;14;559;0;1696;112823
38760;573;14;559;0;1696;112826
38761;573;14;559;0;1696;112829
38762;573;14;559;0;1696;112832
38763;573;14;559;0;1696;112835
38764;573;14;559;0;1697;112837
38765;573;14;559;0;1697;112840
38766;573;14;559;0;1697;112843
38767;573;14;559;0;1697;112846
38768;573;14;559;0;1697;112849
38769;573;14;559;0;1698;112851
38770;573;14;559;0;1698;112854
38771;573;14;559;0;1698;112857
38772;573;14;559;0;1698;112860
38773;573;14;559;0;1698;112863
38774;573;14;559;0;1698;112866
38775;573;14;559;0;1698;112869
38776;573;14;559;0;1698;112872
38777;573;14;559;0;1698;112875
38778;573;14;559;0;1698;112878
38779;573;14;559;0;1698;112881
38780;573;14;559;0;1699;112883
38781;573;14;559;0;1699;112886
38782;573;14;559;0;1699;112889
38783;573;14;559;0;1699;112892
38784;573;14;559;0;1699;112895
38785;573;14;559;0;1699;112898
38786;573;14;559;0;1699;112901
38787;573;14;559;0;1699;112904
38788;573;14;559;0;1699;112907
38789;573;14;559;0;1699;112910
38790;573;14;559;0;1699;112913
38791;573;14;559;0;1699;112916
38792;573;14;559;0;1699;112919
38793;573;14;559;0;1699;112922
38794;573;14;559;0;1699;112925
38795;573;14;559;0;1699;112928
38796;573;14;559;0;1699;112931
38797;573;14;559;0;1699;112934
38798;573;14;559;0;1699;112936
38799;573;14;559;0;1699;112939
38800;573;14;559;0;1699;112942
38801;573;14;559;0;1699;112945
38802;573;14;559;0;1699;112948
38803;573;14;559;0;1699;112951
38804;573;14;559;0;1699;112953
38805;573;14;559;0;1699;112955
38806;573;14;559;0;1699;112958
38807;573;14;559;0;1699;112961
38808;573;14;559;0;1699;112964
38809;573;14;559;0;1699;112967
38810;573;14;559;0;1699;112970
38811;573;14;559;0;1699;112973
38812;573;14;559;0;1699;112976
38813;573;14;559;0;1699;112979
38814;573;14;559;0;1699;112982
