;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
9502;1649;362;1287;42003;1020;69414
9503;1650;362;1288;42007;1020;69422
9504;1651;362;1289;42011;1020;69430
9505;1651;362;1289;42015;1020;69438
9506;1651;362;1289;42019;1020;69446
9507;1651;362;1289;42023;1020;69454
9508;1651;362;1289;42027;1020;69462
9509;1651;362;1289;42031;1021;69469
9510;1651;362;1289;42035;1021;69477
9511;1651;362;1289;42039;1022;69483
9512;1651;362;1289;42043;1023;69490
9513;1651;362;1289;42047;1023;69498
9514;1651;362;1289;42051;1023;69506
9515;1651;362;1289;42055;1023;69514
9516;1651;362;1289;42059;1023;69522
9517;1652;362;1290;42063;1023;69530
9518;1653;362;1291;42067;1024;69537
9519;1653;362;1291;42071;1024;69545
9520;1653;362;1291;42075;1024;69553
9521;1653;362;1291;42079;1024;69561
9522;1653;362;1291;42083;1024;69569
9523;1654;362;1292;42087;1024;69577
9524;1654;362;1292;42091;1024;69585
9525;1654;362;1292;42095;1024;69593
9526;1654;362;1292;42099;1024;69601
9527;1654;362;1292;42103;1024;69609
9528;1654;362;1292;42107;1024;69617
9529;1654;362;1292;42111;1024;69625
9530;1654;362;1292;42115;1024;69632
9531;1654;362;1292;42119;1024;69640
9532;1654;362;1292;42123;1025;69647
9533;1654;362;1292;42127;1025;69655
9534;1654;362;1292;42131;1025;69662
9535;1654;362;1292;42135;1025;69670
9536;1654;362;1292;42139;1025;69678
9537;1654;362;1292;42143;1025;69684
9538;1654;362;1292;42147;1025;69692
9539;1654;362;1292;42151;1025;69700
9540;1654;362;1292;42155;1025;69708
9541;1654;362;1292;42159;1025;69716
9542;1654;362;1292;42163;1025;69724
9543;1654;362;1292;42167;1025;69732
9544;1654;362;1292;42171;1026;69739
9545;1655;363;1292;42175;1026;69746
9546;1656;363;1293;42179;1026;69754
9547;1656;363;1293;42183;1027;69761
9548;1656;363;1293;42187;1027;69769
9549;1656;363;1293;42191;1027;69776
9550;1656;363;1293;42195;1027;69784
9551;1656;363;1293;42199;1027;69792
9552;1656;363;1293;42203;1027;69800
9553;1656;363;1293;42207;1027;69808
9554;1657;363;1294;42211;1027;69816
9555;1658;363;1295;42215;1027;69824
9556;1658;363;1295;42219;1028;69831
9557;1658;363;1295;42223;1028;69839
9558;1658;363;1295;42227;1028;69847
9559;1658;363;1295;42231;1029;69854
9560;1658;363;1295;42235;1029;69862
9561;1658;363;1295;42239;1029;69870
9562;1658;363;1295;42243;1029;69878
9563;1658;363;1295;42247;1030;69885
9564;1658;363;1295;42251;1030;69893
9565;1658;363;1295;42255;1030;69900
9566;1658;363;1295;42259;1030;69908
9567;1658;363;1295;42263;1030;69916
9568;1658;363;1295;42267;1030;69924
9569;1658;363;1295;42271;1030;69932
9570;1658;363;1295;42275;1031;69939
9571;1658;363;1295;42279;1031;69947
9572;1658;363;1295;42283;1031;69955
9573;1658;363;1295;42287;1031;69963
9574;1658;363;1295;42291;1031;69971
9575;1658;363;1295;42295;1031;69979
9576;1658;363;1295;42299;1031;69987
9577;1658;363;1295;42303;1031;69994
9578;1658;363;1295;42307;1031;70002
9579;1658;363;1295;42311;1031;70010
9580;1658;363;1295;42315;1031;70018
9581;1658;363;1295;42319;1031;70026
9582;1658;363;1295;42323;1031;70034
9583;1658;363;1295;42327;1031;70042
9584;1658;363;1295;42331;1031;70050
9585;1658;363;1295;42335;1031;70058
9586;1658;363;1295;42339;1032;70065
9587;1658;363;1295;42343;1032;70073
9588;1658;363;1295;42347;1032;70080
9589;1658;363;1295;42351;1032;70088
9590;1659;363;1296;42355;1032;70096
9591;1659;363;1296;42359;1032;70104
9592;1659;363;1296;42363;1032;70112
9593;1660;363;1297;42367;1032;70120
9594;1661;363;1298;42371;1033;70126
9595;1661;363;1298;42375;1033;70133
9596;1661;363;1298;42379;1033;70141
9597;1661;363;1298;42382;1033;70150
9598;1661;363;1298;42385;1033;70159
9599;1661;363;1298;42388;1033;70168
9600;1661;363;1298;42391;1033;70176
9601;1661;363;1298;42394;1033;70185
9602;1661;363;1298;42397;1033;70194
9603;1661;363;1298;42400;1034;70202
9604;1661;363;1298;42403;1034;70211
9605;1662;363;1299;42406;1034;70220
9606;1662;363;1299;42409;1034;70229
9607;1662;363;1299;42412;1034;70237
9608;1662;363;1299;42415;1034;70246
9609;1662;363;1299;42418;1034;70255
9610;1662;363;1299;42421;1035;70262
9611;1662;363;1299;42424;1035;70271
9612;1662;363;1299;42427;1035;70280
9613;1662;363;1299;42430;1035;70289
9614;1662;363;1299;42433;1036;70297
9615;1662;363;1299;42436;1036;70306
9616;1662;363;1299;42439;1036;70315
9617;1662;363;1299;42442;1036;70324
9618;1662;363;1299;42445;1036;70333
9619;1662;363;1299;42448;1036;70342
9620;1662;363;1299;42451;1036;70351
9621;1662;363;1299;42454;1036;70360
9622;1662;363;1299;42457;1036;70369
9623;1662;363;1299;42460;1036;70378
9624;1662;363;1299;42463;1036;70386
9625;1662;363;1299;42466;1036;70394
9626;1662;363;1299;42469;1036;70403
9627;1662;363;1299;42472;1036;70412
9628;1662;363;1299;42475;1036;70421
9629;1662;363;1299;42478;1036;70430
9630;1662;363;1299;42481;1036;70439
9631;1663;363;1300;42484;1036;70448
9632;1663;363;1300;42487;1036;70457
9633;1663;363;1300;42490;1036;70466
9634;1663;363;1300;42493;1036;70474
9635;1663;363;1300;42496;1036;70483
9636;1663;363;1300;42499;1036;70492
9637;1663;363;1300;42502;1036;70501
9638;1663;363;1300;42505;1036;70510
9639;1663;363;1300;42508;1036;70518
9640;1663;363;1300;42511;1037;70526
9641;1663;363;1300;42514;1037;70535
9642;1663;363;1300;42517;1037;70544
9643;1663;363;1300;42520;1037;70552
9644;1663;363;1300;42523;1037;70561
9645;1663;363;1300;42526;1037;70570
9646;1663;363;1300;42529;1037;70579
9647;1663;363;1300;42532;1037;70588
9648;1663;363;1300;42535;1037;70597
9649;1663;363;1300;42538;1037;70606
9650;1663;363;1300;42541;1038;70614
9651;1663;363;1300;42544;1039;70622
9652;1663;363;1300;42547;1039;70631
9653;1664;363;1301;42550;1040;70639
9654;1664;363;1301;42553;1040;70648
9655;1665;363;1302;42556;1040;70657
9656;1666;363;1303;42559;1040;70666
9657;1666;363;1303;42562;1041;70674
9658;1666;363;1303;42565;1041;70683
9659;1666;363;1303;42568;1041;70692
9660;1666;363;1303;42571;1041;70701
9661;1666;363;1303;42574;1041;70709
9662;1666;363;1303;42577;1042;70717
9663;1666;363;1303;42580;1042;70726
9664;1666;363;1303;42583;1042;70735
9665;1666;363;1303;42586;1044;70742
9666;1666;363;1303;42589;1044;70751
9667;1666;363;1303;42592;1044;70760
9668;1667;363;1304;42595;1044;70769
9669;1668;363;1305;42598;1044;70778
9670;1668;363;1305;42601;1044;70787
9671;1668;363;1305;42604;1044;70796
9672;1668;363;1305;42607;1044;70805
9673;1668;363;1305;42610;1044;70814
9674;1668;363;1305;42613;1044;70823
9675;1668;363;1305;42616;1044;70832
9676;1668;363;1305;42619;1044;70841
9677;1668;363;1305;42622;1044;70850
9678;1668;363;1305;42625;1045;70857
9679;1668;363;1305;42628;1045;70866
9680;1668;363;1305;42631;1046;70874
9681;1668;363;1305;42634;1046;70883
9682;1668;363;1305;42637;1046;70892
9683;1668;363;1305;42640;1046;70901
9684;1668;363;1305;42643;1046;70910
9685;1668;363;1305;42646;1046;70919
9686;1668;363;1305;42649;1046;70928
9687;1668;363;1305;42652;1046;70937
9688;1668;363;1305;42655;1046;70946
9689;1668;363;1305;42658;1046;70955
9690;1668;363;1305;42661;1046;70962
9691;1669;363;1306;42664;1046;70971
9692;1669;363;1306;42667;1046;70980
9693;1669;363;1306;42670;1046;70989
9694;1669;363;1306;42673;1046;70998
9695;1669;363;1306;42676;1046;71007
9696;1669;363;1306;42679;1046;71015
9697;1669;363;1306;42682;1046;71024
9698;1669;363;1306;42685;1046;71033
9699;1669;363;1306;42688;1046;71041
9700;1669;363;1306;42691;1046;71049
9701;1669;363;1306;42694;1046;71058
9702;1670;363;1307;42697;1046;71067
9703;1670;363;1307;42700;1046;71076
9704;1670;363;1307;42703;1046;71085
9705;1670;363;1307;42706;1047;71092
9706;1670;363;1307;42709;1047;71100
9707;1671;363;1308;42712;1047;71109
9708;1671;363;1308;42715;1047;71118
9709;1671;363;1308;42718;1047;71127
9710;1671;363;1308;42721;1047;71136
9711;1671;363;1308;42724;1047;71145
9712;1671;363;1308;42727;1047;71153
9713;1671;363;1308;42730;1047;71162
9714;1671;363;1308;42733;1047;71171
9715;1671;363;1308;42736;1047;71180
9716;1671;363;1308;42739;1048;71188
9717;1671;363;1308;42742;1048;71197
9718;1671;363;1308;42745;1049;71205
9719;1671;363;1308;42748;1049;71214
9720;1671;363;1308;42751;1049;71223
9721;1671;363;1308;42754;1049;71232
9722;1671;363;1308;42757;1049;71240
9723;1671;363;1308;42761;1049;71248
9724;1671;363;1308;42765;1049;71256
9725;1671;363;1308;42769;1049;71264
9726;1671;363;1308;42773;1049;71272
9727;1671;363;1308;42777;1049;71280
9728;1671;363;1308;42781;1049;71288
9729;1671;363;1308;42785;1050;71295
9730;1671;363;1308;42789;1050;71303
9731;1671;363;1308;42793;1050;71311
9732;1671;363;1308;42797;1050;71318
9733;1671;363;1308;42801;1050;71326
9734;1671;363;1308;42805;1050;71334
9735;1671;363;1308;42809;1050;71342
9736;1671;363;1308;42813;1050;71350
9737;1671;363;1308;42817;1051;71357
9738;1671;363;1308;42821;1051;71365
9739;1672;363;1309;42825;1051;71373
9740;1672;363;1309;42829;1051;71381
9741;1672;363;1309;42833;1051;71388
9742;1672;363;1309;42837;1051;71396
9743;1673;363;1310;42841;1051;71403
9744;1674;363;1311;42845;1051;71411
9745;1674;363;1311;42849;1052;71418
9746;1674;363;1311;42853;1052;71426
9747;1674;363;1311;42857;1052;71434
9748;1674;363;1311;42861;1052;71442
9749;1674;363;1311;42865;1052;71450
9750;1674;363;1311;42869;1052;71458
9751;1674;363;1311;42873;1053;71465
9752;1674;363;1311;42877;1053;71473
9753;1674;363;1311;42881;1054;71480
9754;1674;363;1311;42885;1054;71488
9755;1674;363;1311;42889;1054;71496
9756;1674;363;1311;42893;1054;71504
9757;1674;363;1311;42897;1054;71512
9758;1675;363;1312;42901;1054;71520
9759;1676;363;1313;42905;1054;71528
9760;1677;363;1314;42909;1054;71536
9761;1677;363;1314;42913;1054;71544
9762;1677;363;1314;42917;1054;71552
9763;1677;363;1314;42921;1055;71559
9764;1677;363;1314;42925;1055;71567
9765;1677;363;1314;42929;1055;71574
9766;1677;363;1314;42933;1055;71582
9767;1677;363;1314;42937;1056;71589
9768;1677;363;1314;42941;1056;71597
9769;1677;363;1314;42945;1056;71605
9770;1677;363;1314;42949;1057;71612
9771;1677;363;1314;42953;1057;71620
9772;1677;363;1314;42957;1057;71628
9773;1677;363;1314;42961;1057;71636
9774;1677;363;1314;42965;1057;71644
9775;1677;363;1314;42969;1057;71651
9776;1677;363;1314;42973;1057;71659
9777;1677;363;1314;42977;1057;71667
9778;1677;363;1314;42981;1057;71674
9779;1677;363;1314;42985;1057;71682
9780;1677;363;1314;42989;1057;71690
9781;1677;363;1314;42993;1057;71698
9782;1677;363;1314;42997;1057;71706
9783;1677;363;1314;43001;1057;71714
9784;1677;363;1314;43005;1057;71722
9785;1677;363;1314;43009;1057;71730
9786;1677;363;1314;43013;1057;71738
9787;1677;363;1314;43017;1057;71746
9788;1677;363;1314;43021;1057;71754
9789;1677;363;1314;43025;1057;71762
9790;1677;363;1314;43029;1057;71770
9791;1677;363;1314;43033;1057;71778
9792;1677;363;1314;43037;1057;71785
9793;1677;363;1314;43041;1057;71793
9794;1677;363;1314;43045;1057;71799
9795;1677;363;1314;43049;1057;71806
9796;1677;363;1314;43053;1057;71814
9797;1677;363;1314;43057;1057;71822
9798;1677;363;1314;43061;1057;71830
9799;1677;363;1314;43065;1057;71838
9800;1677;363;1314;43069;1057;71846
9801;1677;363;1314;43073;1058;71852
9802;1677;363;1314;43077;1058;71860
9803;1677;363;1314;43081;1058;71868
9804;1677;363;1314;43085;1058;71876
9805;1677;363;1314;43089;1058;71884
9806;1677;363;1314;43093;1058;71892
9807;1677;363;1314;43097;1058;71900
9808;1677;363;1314;43101;1058;71908
9809;1678;363;1315;43105;1058;71916
9810;1679;363;1316;43109;1058;71924
9811;1679;363;1316;43113;1059;71931
9812;1679;363;1316;43117;1060;71938
9813;1679;363;1316;43121;1060;71946
9814;1679;363;1316;43125;1060;71954
9815;1679;363;1316;43129;1060;71962
9816;1679;363;1316;43133;1060;71970
9817;1679;363;1316;43137;1060;71978
9818;1680;363;1317;43141;1061;71985
9819;1681;363;1318;43145;1061;71993
9820;1681;363;1318;43149;1062;72000
9821;1681;363;1318;43153;1062;72008
9822;1681;363;1318;43157;1062;72016
9823;1681;363;1318;43161;1062;72024
9824;1681;363;1318;43165;1062;72032
9825;1681;363;1318;43169;1063;72039
9826;1681;363;1318;43173;1063;72047
9827;1681;363;1318;43177;1063;72055
9828;1681;363;1318;43180;1063;72064
9829;1681;363;1318;43183;1063;72073
9830;1681;363;1318;43186;1063;72082
9831;1681;363;1318;43189;1063;72091
9832;1681;363;1318;43192;1063;72100
9833;1681;363;1318;43195;1063;72109
9834;1681;363;1318;43198;1064;72117
9835;1681;363;1318;43201;1064;72126
9836;1681;363;1318;43204;1064;72134
9837;1682;363;1319;43207;1064;72142
9838;1682;363;1319;43210;1064;72151
9839;1682;363;1319;43213;1064;72160
9840;1682;363;1319;43216;1064;72169
9841;1683;363;1320;43219;1064;72178
9842;1683;363;1320;43222;1064;72187
9843;1683;363;1320;43225;1064;72195
9844;1683;363;1320;43228;1064;72204
9845;1683;363;1320;43231;1064;72213
9846;1683;363;1320;43234;1064;72222
9847;1684;363;1321;43237;1064;72231
9848;1684;363;1321;43240;1065;72239
9849;1684;363;1321;43243;1065;72248
9850;1684;363;1321;43246;1065;72256
9851;1684;363;1321;43249;1065;72265
9852;1684;363;1321;43252;1065;72274
9853;1684;363;1321;43255;1065;72283
9854;1684;363;1321;43258;1065;72292
9855;1685;364;1321;43261;1065;72299
9856;1685;364;1321;43264;1065;72308
9857;1685;364;1321;43267;1066;72316
9858;1685;364;1321;43270;1066;72325
9859;1685;364;1321;43273;1066;72334
9860;1686;364;1322;43276;1066;72343
9861;1686;364;1322;43279;1066;72351
9862;1686;364;1322;43282;1066;72360
9863;1686;364;1322;43285;1066;72369
9864;1686;364;1322;43288;1067;72377
9865;1686;364;1322;43291;1067;72386
9866;1686;364;1322;43294;1067;72394
9867;1686;364;1322;43297;1067;72403
9868;1686;364;1322;43300;1067;72412
9869;1686;364;1322;43303;1068;72420
9870;1687;364;1323;43306;1068;72429
9871;1689;364;1325;43309;1068;72438
9872;1689;364;1325;43312;1068;72447
9873;1689;364;1325;43315;1069;72455
9874;1689;364;1325;43318;1069;72464
9875;1689;364;1325;43321;1069;72473
9876;1689;364;1325;43324;1069;72482
9877;1689;364;1325;43327;1069;72491
9878;1689;364;1325;43330;1069;72500
9879;1689;364;1325;43333;1069;72509
9880;1689;364;1325;43336;1069;72518
9881;1689;364;1325;43339;1069;72527
9882;1689;364;1325;43342;1069;72536
9883;1689;364;1325;43345;1070;72544
9884;1689;364;1325;43348;1070;72553
9885;1689;364;1325;43351;1070;72562
9886;1689;364;1325;43354;1070;72571
9887;1689;364;1325;43357;1071;72579
9888;1689;364;1325;43360;1071;72587
9889;1689;364;1325;43363;1071;72596
9890;1689;364;1325;43365;1071;72605
9891;1689;364;1325;43367;1071;72615
9892;1689;364;1325;43369;1071;72625
9893;1689;364;1325;43371;1071;72635
9894;1689;364;1325;43373;1071;72644
9895;1689;364;1325;43375;1071;72654
9896;1689;364;1325;43377;1072;72663
9897;1689;364;1325;43379;1072;72673
9898;1689;364;1325;43381;1072;72683
9899;1689;364;1325;43383;1073;72692
9900;1689;364;1325;43385;1073;72702
9901;1689;364;1325;43387;1073;72712
9902;1689;364;1325;43389;1073;72721
9903;1689;364;1325;43391;1074;72730
9904;1689;364;1325;43393;1074;72740
9905;1689;364;1325;43395;1074;72750
9906;1689;364;1325;43397;1074;72759
9907;1689;364;1325;43399;1074;72769
9908;1689;364;1325;43401;1074;72779
9909;1689;364;1325;43403;1074;72787
9910;1691;364;1327;43405;1074;72796
9911;1691;364;1327;43407;1074;72806
9912;1692;364;1328;43409;1074;72816
9913;1692;364;1328;43411;1074;72826
9914;1692;364;1328;43413;1074;72836
9915;1692;364;1328;43415;1075;72845
9916;1692;364;1328;43417;1075;72855
9917;1692;364;1328;43419;1075;72864
9918;1692;364;1328;43422;1075;72873
9919;1692;364;1328;43425;1075;72882
9920;1693;364;1329;43428;1075;72891
9921;1695;364;1331;43431;1075;72900
9922;1697;364;1333;43434;1075;72909
9923;1698;364;1334;43437;1075;72918
9924;1699;364;1335;43440;1075;72927
9925;1700;364;1336;43443;1075;72936
9926;1702;364;1338;43446;1076;72944
9927;1703;364;1339;43449;1076;72953
9928;1704;364;1340;43452;1076;72962
9929;1705;364;1341;43455;1076;72971
9930;1706;364;1342;43458;1076;72980
9931;1707;364;1343;43461;1076;72989
9932;1708;364;1344;43464;1076;72998
9933;1708;364;1344;43467;1076;73005
9934;1708;364;1344;43470;1076;73014
9935;1708;364;1344;43473;1077;73022
9936;1708;364;1344;43476;1077;73031
9937;1708;364;1344;43479;1077;73040
9938;1708;364;1344;43482;1077;73049
9939;1708;364;1344;43485;1077;73058
9940;1708;364;1344;43488;1077;73067
9941;1708;364;1344;43491;1077;73075
9942;1708;364;1344;43494;1077;73084
9943;1708;364;1344;43497;1077;73093
9944;1708;364;1344;43500;1077;73102
9945;1708;364;1344;43503;1077;73111
9946;1709;364;1345;43506;1078;73119
9947;1709;364;1345;43509;1078;73128
9948;1709;364;1345;43512;1078;73136
9949;1709;364;1345;43515;1078;73145
9950;1709;364;1345;43518;1078;73154
9951;1709;364;1345;43521;1078;73163
9952;1709;364;1345;43524;1078;73172
9953;1709;364;1345;43527;1078;73181
9954;1709;364;1345;43530;1078;73190
9955;1709;364;1345;43533;1078;73199
9956;1709;364;1345;43536;1079;73207
9957;1709;364;1345;43539;1079;73216
9958;1709;364;1345;43542;1079;73225
9959;1709;364;1345;43545;1079;73234
9960;1709;364;1345;43548;1079;73243
9961;1709;364;1345;43551;1079;73251
9962;1710;364;1346;43554;1079;73260
9963;1712;365;1347;43557;1079;73267
9964;1712;365;1347;43560;1079;73276
9965;1712;365;1347;43563;1080;73284
9966;1712;365;1347;43566;1080;73292
9967;1712;365;1347;43570;1081;73299
9968;1713;365;1348;43574;1081;73306
9969;1714;365;1349;43579;1081;73313
9970;1714;365;1349;43584;1081;73320
9971;1714;365;1349;43589;1081;73327
9972;1714;365;1349;43594;1081;73334
9973;1714;365;1349;43599;1081;73341
9974;1714;365;1349;43604;1081;73348
9975;1714;365;1349;43609;1081;73355
9976;1714;365;1349;43614;1081;73362
9977;1714;365;1349;43619;1081;73369
9978;1714;365;1349;43624;1081;73376
9979;1714;365;1349;43629;1081;73383
9980;1714;365;1349;43634;1081;73390
9981;1714;365;1349;43639;1081;73397
9982;1714;365;1349;43644;1081;73403
9983;1714;365;1349;43649;1081;73410
9984;1715;365;1350;43654;1081;73417
9985;1715;365;1350;43659;1081;73424
9986;1715;365;1350;43664;1081;73431
9987;1715;365;1350;43669;1082;73437
9988;1715;365;1350;43674;1082;73444
9989;1715;365;1350;43679;1082;73451
9990;1715;365;1350;43684;1082;73458
9991;1715;365;1350;43689;1082;73465
9992;1715;365;1350;43694;1082;73471
9993;1715;365;1350;43699;1083;73477
9994;1716;365;1351;43704;1083;73484
9995;1716;365;1351;43709;1083;73491
9996;1716;365;1351;43714;1083;73497
9997;1716;365;1351;43719;1083;73504
9998;1716;365;1351;43724;1083;73511
9999;1716;365;1351;43729;1083;73518
10000;1716;365;1351;43734;1084;73524
10001;1716;365;1351;43739;1084;73531
10002;1716;365;1351;43744;1084;73538
10003;1716;365;1351;43749;1084;73545
10004;1716;365;1351;43754;1084;73552
10005;1716;365;1351;43759;1084;73559
10006;1716;365;1351;43764;1084;73566
10007;1716;365;1351;43769;1084;73573
10008;1716;365;1351;43774;1084;73580
10009;1716;365;1351;43779;1084;73587
10010;1716;365;1351;43784;1084;73594
10011;1716;365;1351;43789;1084;73601
10012;1716;365;1351;43794;1084;73608
10013;1717;365;1352;43799;1084;73614
10014;1717;365;1352;43804;1084;73620
10015;1717;365;1352;43809;1084;73626
10016;1717;365;1352;43814;1084;73633
10017;1717;365;1352;43819;1084;73640
10018;1717;365;1352;43824;1085;73646
10019;1717;365;1352;43829;1085;73652
10020;1717;365;1352;43834;1085;73659
10021;1717;365;1352;43839;1085;73666
10022;1717;365;1352;43844;1085;73673
10023;1718;365;1353;43849;1086;73679
10024;1719;365;1354;43854;1086;73686
10025;1719;365;1354;43859;1086;73693
10026;1719;365;1354;43864;1086;73700
10027;1719;365;1354;43869;1086;73707
10028;1721;365;1356;43874;1086;73714
10029;1722;365;1357;43879;1086;73720
10030;1722;365;1357;43885;1086;73726
10031;1723;365;1358;43891;1086;73732
10032;1723;365;1358;43897;1086;73738
10033;1723;365;1358;43903;1086;73744
10034;1723;365;1358;43909;1086;73750
10035;1723;365;1358;43915;1086;73756
10036;1723;365;1358;43921;1086;73762
10037;1723;365;1358;43927;1087;73767
10038;1724;366;1358;43933;1087;73772
10039;1724;366;1358;43939;1087;73778
10040;1724;366;1358;43945;1088;73783
